Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
80,80,80,1.7196479947408043,32.07803905947323,0.859824,0.03850818,0.5
80,245,80,1.7196479947408043,32.07803905947323,0.859824,0.03850818,0.5
84,121,121,1.7271062164041013,32.19042259467891,0.86355311,0.03850818,0.5
84,246,121,1.7271062164041013,32.19042259467891,0.86355311,0.03850818,0.5
60,161,161,1.7376761950213313,32.34886686166842,0.8688381,0.03850818,0.5
60,247,161,1.7376761950213313,32.34886686166842,0.8688381,0.03850818,0.5
35,160,160,1.7398770911540882,32.38173709989623,0.86993855,0.03850818,0.5
35,248,160,1.7398770911540882,32.38173709989623,0.86993855,0.03850818,0.5
39,39,39,1.7407035638815105,32.39406967794891,0.87035178,0.03850818,0.5
39,249,39,1.7407035638815105,32.39406967794891,0.87035178,0.03850818,0.5
48,48,48,1.7483552879225315,32.50797099340728,0.87417764,0.03850818,0.5
48,250,48,1.7483552879225315,32.50797099340728,0.87417764,0.03850818,0.5
26,26,26,1.7496154096794208,32.52668097677589,0.8748077,0.03850818,0.5
26,251,26,1.7496154096794208,32.52668097677589,0.8748077,0.03850818,0.5
97,110,110,1.7588650490718118,32.66360630338824,0.87943252,0.03850818,0.5
97,252,110,1.7588650490718118,32.66360630338824,0.87943252,0.03850818,0.5
89,112,112,1.7592400697834483,32.66914265269233,0.87962003,0.03850818,0.5
89,253,112,1.7592400697834483,32.66914265269233,0.87962003,0.03850818,0.5
77,77,77,1.7687708452664381,32.80944870813813,0.88438542,0.03850818,0.5
77,254,77,1.7687708452664381,32.80944870813813,0.88438542,0.03850818,0.5
70,172,172,1.7704096407767713,32.83349782460086,0.88520482,0.03850818,0.5
70,255,172,1.7704096407767713,32.83349782460086,0.88520482,0.03850818,0.5
22,166,166,1.7733788939676587,32.87701458676285,0.88668945,0.03850818,0.5
22,256,166,1.7733788939676587,32.87701458676285,0.88668945,0.03850818,0.5
37,179,179,1.7817324621858042,32.999053028582104,0.89086623,0.03850818,0.5
37,257,179,1.7817324621858042,32.999053028582104,0.89086623,0.03850818,0.5
87,87,87,1.7845639266805255,33.04028848607754,0.89228196,0.03850818,0.5
87,258,87,1.7845639266805255,33.04028848607754,0.89228196,0.03850818,0.5
24,191,191,1.792918765456236,33.161582218883794,0.89645938,0.03850818,0.5
24,259,191,1.792918765456236,33.161582218883794,0.89645938,0.03850818,0.5
27,175,175,1.7995550716483406,33.25752456526659,0.89977754,0.03850818,0.5
27,260,175,1.7995550716483406,33.25752456526659,0.89977754,0.03850818,0.5
5,5,5,1.8011743040206856,33.280880419979766,0.90058715,0.03850818,0.5
5,261,5,1.8011743040206856,33.280880419979766,0.90058715,0.03850818,0.5
7,192,192,1.8087315333634608,33.38960917184184,0.90436577,0.03850818,0.5
7,262,192,1.8087315333634608,33.38960917184184,0.90436577,0.03850818,0.5
5,167,167,1.8119067972287495,33.43515743564836,0.9059534,0.03850818,0.5
5,263,167,1.8119067972287495,33.43515743564836,0.9059534,0.03850818,0.5
14,14,14,1.8146405417685243,33.474308331109654,0.90732027,0.03850818,0.5
14,264,14,1.8146405417685243,33.474308331109654,0.90732027,0.03850818,0.5
15,15,15,1.8196219829216949,33.545497843810935,0.90981099,0.03850818,0.5
15,265,15,1.8196219829216949,33.545497843810935,0.90981099,0.03850818,0.5
9,9,9,1.819696376201042,33.54655951662053,0.90984819,0.03850818,0.5
9,266,9,1.819696376201042,33.54655951662053,0.90984819,0.03850818,0.5
2,171,171,1.820202609755214,33.553782866291456,0.9101013,0.03850818,0.5
2,267,171,1.820202609755214,33.553782866291456,0.9101013,0.03850818,0.5
74,141,141,1.8340987777277464,33.75128410570546,0.91704939,0.03850818,0.5
74,268,141,1.8340987777277464,33.75128410570546,0.91704939,0.03850818,0.5
58,119,119,1.8355955332307938,33.772467621394675,0.91779777,0.03850818,0.5
58,269,119,1.8355955332307938,33.772467621394675,0.91779777,0.03850818,0.5
40,180,180,1.835851674719919,33.77609104978371,0.91792584,0.03850818,0.5
40,270,180,1.835851674719919,33.77609104978371,0.91792584,0.03850818,0.5
67,157,157,1.8393085529813917,33.82494334528028,0.91965428,0.03850818,0.5
67,271,157,1.8393085529813917,33.82494334528028,0.91965428,0.03850818,0.5
23,23,23,1.8417950196461603,33.86002513248075,0.92089751,0.03850818,0.5
23,272,23,1.8417950196461603,33.86002513248075,0.92089751,0.03850818,0.5
79,79,79,1.8421314731981617,33.86476854835432,0.92106574,0.03850818,0.5
79,273,79,1.8421314731981617,33.86476854835432,0.92106574,0.03850818,0.5
21,21,21,1.8440344420825538,33.8915808370198,0.92201722,0.03850818,0.5
21,274,21,1.8440344420825538,33.8915808370198,0.92201722,0.03850818,0.5
3,3,3,1.8482482177560795,33.95085339895744,0.92412411,0.03850818,0.5
3,275,3,1.8482482177560795,33.95085339895744,0.92412411,0.03850818,0.5
66,66,66,1.858356431747465,34.09249025484316,0.92917822,0.03850818,0.5
66,276,66,1.858356431747465,34.09249025484316,0.92917822,0.03850818,0.5
75,75,75,1.8604727830224714,34.122047136090046,0.93023639,0.03850818,0.5
75,277,75,1.8604727830224714,34.122047136090046,0.93023639,0.03850818,0.5
84,84,84,1.8629615947176268,34.15676279711376,0.9314808,0.03850818,0.5
84,278,84,1.8629615947176268,34.15676279711376,0.9314808,0.03850818,0.5
54,128,128,1.8666001814604267,34.20743293722309,0.93330009,0.03850818,0.5
54,279,128,1.8666001814604267,34.20743293722309,0.93330009,0.03850818,0.5
87,120,120,1.8674368647668977,34.21907043279229,0.93371843,0.03850818,0.5
87,280,120,1.8674368647668977,34.21907043279229,0.93371843,0.03850818,0.5
83,137,137,1.8677333362788227,34.22319282788656,0.93386667,0.03850818,0.5
83,281,137,1.8677333362788227,34.22319282788656,0.93386667,0.03850818,0.5
97,97,97,1.8728016911102632,34.293566561290646,0.93640085,0.03850818,0.5
97,282,97,1.8728016911102632,34.293566561290646,0.93640085,0.03850818,0.5
31,31,31,1.873808889886113,34.307528755806764,0.93690444,0.03850818,0.5
31,283,31,1.873808889886113,34.307528755806764,0.93690444,0.03850818,0.5
55,194,194,1.875120191198874,34.325695300369645,0.9375601,0.03850818,0.5
55,284,194,1.875120191198874,34.325695300369645,0.9375601,0.03850818,0.5
56,143,143,1.877830825814379,34.36320773047349,0.93891541,0.03850818,0.5
56,285,143,1.877830825814379,34.36320773047349,0.93891541,0.03850818,0.5
98,199,199,1.8805831481947266,34.401241713187396,0.94029157,0.03850818,0.5
98,286,199,1.8805831481947266,34.401241713187396,0.94029157,0.03850818,0.5
13,142,142,1.8820174728858674,34.42104040122054,0.94100874,0.03850818,0.5
13,287,142,1.8820174728858674,34.42104040122054,0.94100874,0.03850818,0.5
48,150,150,1.8833804975989572,34.439840923087694,0.94169025,0.03850818,0.5
48,288,150,1.8833804975989572,34.439840923087694,0.94169025,0.03850818,0.5
49,49,49,1.9016782489782778,34.69091710788174,0.95083912,0.03850818,0.5
49,289,49,1.9016782489782778,34.69091710788174,0.95083912,0.03850818,0.5
9,164,164,1.9030389606390288,34.70949176398917,0.95151948,0.03850818,0.5
9,290,164,1.9030389606390288,34.70949176398917,0.95151948,0.03850818,0.5
95,158,158,1.9066681516708868,34.75896785860948,0.95333408,0.03850818,0.5
95,291,158,1.9066681516708868,34.75896785860948,0.95333408,0.03850818,0.5
51,51,51,1.9094482442638328,34.79680469041889,0.95472412,0.03850818,0.5
51,292,51,1.9094482442638328,34.79680469041889,0.95472412,0.03850818,0.5
28,198,198,1.9113736204089953,34.822976627818484,0.95568681,0.03850818,0.5
28,293,198,1.9113736204089953,34.822976627818484,0.95568681,0.03850818,0.5
42,184,184,1.9145715788696784,34.866388769725624,0.95728579,0.03850818,0.5
42,294,184,1.9145715788696784,34.866388769725624,0.95728579,0.03850818,0.5
96,123,123,1.9207093269540638,34.949505661034024,0.96035466,0.03850818,0.5
96,295,123,1.9207093269540638,34.949505661034024,0.96035466,0.03850818,0.5
65,65,65,1.929333794909503,35.06584979341163,0.9646669,0.03850818,0.5
65,296,65,1.929333794909503,35.06584979341163,0.9646669,0.03850818,0.5
77,116,116,1.9305720097209864,35.082510612279215,0.965286,0.03850818,0.5
77,297,116,1.9305720097209864,35.082510612279215,0.965286,0.03850818,0.5
34,154,154,1.9372269256003625,35.17187328489524,0.96861346,0.03850818,0.5
34,298,154,1.9372269256003625,35.17187328489524,0.96861346,0.03850818,0.5
80,130,130,1.944363231409513,35.267359637303834,0.97218162,0.03850818,0.5
80,299,130,1.944363231409513,35.267359637303834,0.97218162,0.03850818,0.5
45,126,126,1.9474864538267598,35.30903928006691,0.97374323,0.03850818,0.5
45,300,126,1.9474864538267598,35.30903928006691,0.97374323,0.03850818,0.5
82,148,148,1.9504657953295255,35.348736573374744,0.9752329,0.03850818,0.5
82,301,148,1.9504657953295255,35.348736573374744,0.9752329,0.03850818,0.5
70,70,70,1.953094515356624,35.383711800670575,0.97654726,0.03850818,0.5
70,302,70,1.953094515356624,35.383711800670575,0.97654726,0.03850818,0.5
25,145,145,1.9559508047079779,35.421661523844946,0.9779754,0.03850818,0.5
25,303,145,1.9559508047079779,35.421661523844946,0.9779754,0.03850818,0.5
71,71,71,1.957629075863328,35.44393382006333,0.97881454,0.03850818,0.5
71,304,71,1.957629075863328,35.44393382006333,0.97881454,0.03850818,0.5
46,46,46,1.9613498598945784,35.49324424029177,0.98067493,0.03850818,0.5
46,305,46,1.9613498598945784,35.49324424029177,0.98067493,0.03850818,0.5
34,34,34,1.9624213826091597,35.50742745745171,0.98121069,0.03850818,0.5
34,306,34,1.9624213826091597,35.50742745745171,0.98121069,0.03850818,0.5
72,72,72,1.9670465213569783,35.56855940896798,0.98352326,0.03850818,0.5
72,307,72,1.9670465213569783,35.56855940896798,0.98352326,0.03850818,0.5
16,144,144,1.969693449261764,35.60348007255456,0.98484672,0.03850818,0.5
16,308,144,1.969693449261764,35.60348007255456,0.98484672,0.03850818,0.5
32,32,32,1.9705872158059377,35.615260850863926,0.98529361,0.03850818,0.5
32,309,32,1.9705872158059377,35.615260850863926,0.98529361,0.03850818,0.5
94,132,132,1.9761616750611455,35.68861768469411,0.98808084,0.03850818,0.5
94,310,132,1.9761616750611455,35.68861768469411,0.98808084,0.03850818,0.5
23,138,138,1.9784164211108983,35.71823015000435,0.98920821,0.03850818,0.5
23,311,138,1.9784164211108983,35.71823015000435,0.98920821,0.03850818,0.5
20,20,20,1.983878579864605,35.78982715025498,0.99193929,0.03850818,0.5
20,312,20,1.983878579864605,35.78982715025498,0.99193929,0.03850818,0.5
68,68,68,1.9856266019349877,35.8126982794042,0.9928133,0.03850818,0.5
68,313,68,1.9856266019349877,35.8126982794042,0.9928133,0.03850818,0.5
38,168,168,2.018315873765996,36.23673562432213,1.00915794,0.03850818,0.5
38,314,168,2.018315873765996,36.23673562432213,1.00915794,0.03850818,0.5
29,29,29,2.0206451757504404,36.26668813416557,1.01032259,0.03850818,0.5
29,315,29,2.0206451757504404,36.26668813416557,1.01032259,0.03850818,0.5
8,201,201,2.0207209348792947,36.267661741454475,1.01036047,0.03850818,0.5
8,316,201,2.0207209348792947,36.267661741454475,1.01036047,0.03850818,0.5
75,182,182,2.0247904804698273,36.3199073357217,1.01239524,0.03850818,0.5
75,317,182,2.0247904804698273,36.3199073357217,1.01239524,0.03850818,0.5
88,181,181,2.030852443294708,36.397537574325256,1.01542622,0.03850818,0.5
88,318,181,2.030852443294708,36.397537574325256,1.01542622,0.03850818,0.5
25,25,25,2.037277239621197,36.479561769273595,1.01863862,0.03850818,0.5
25,319,25,2.037277239621197,36.479561769273595,1.01863862,0.03850818,0.5
57,57,57,2.037841042527329,36.48674738740813,1.01892052,0.03850818,0.5
57,320,57,2.037841042527329,36.48674738740813,1.01892052,0.03850818,0.5
0,105,105,2.040390235124655,36.519211825762184,1.02019512,0.03850818,0.5
0,321,105,2.040390235124655,36.519211825762184,1.02019512,0.03850818,0.5
24,24,24,2.043060510560042,36.553174809774845,1.02153026,0.03850818,0.5
24,322,24,2.043060510560042,36.553174809774845,1.02153026,0.03850818,0.5
14,177,177,2.0450016248483482,36.57783581019722,1.02250081,0.03850818,0.5
14,323,177,2.0450016248483482,36.57783581019722,1.02250081,0.03850818,0.5
64,136,136,2.0573640727270126,36.734348103794545,1.02868204,0.03850818,0.5
64,324,136,2.0573640727270126,36.734348103794545,1.02868204,0.03850818,0.5
35,35,35,2.06289053501518,36.80401082854772,1.03144527,0.03850818,0.5
35,325,35,2.06289053501518,36.80401082854772,1.03144527,0.03850818,0.5
7,7,7,2.06576075658886,36.84011724030013,1.03288038,0.03850818,0.5
7,326,7,2.06576075658886,36.84011724030013,1.03288038,0.03850818,0.5
6,183,183,2.065791542071562,36.8405042392198,1.03289577,0.03850818,0.5
6,327,183,2.065791542071562,36.8405042392198,1.03289577,0.03850818,0.5
69,204,204,2.0669788831386207,36.85542569718779,1.03348944,0.03850818,0.5
69,328,204,2.0669788831386207,36.85542569718779,1.03348944,0.03850818,0.5
31,163,163,2.0700769829348524,36.89431956541848,1.03503849,0.03850818,0.5
31,329,163,2.0700769829348524,36.89431956541848,1.03503849,0.03850818,0.5
16,16,16,2.0722920005143415,36.92209145802655,1.036146,0.03850818,0.5
16,330,16,2.0722920005143415,36.92209145802655,1.036146,0.03850818,0.5
72,195,195,2.072515387050057,36.92489063063661,1.03625769,0.03850818,0.5
72,331,195,2.072515387050057,36.92489063063661,1.03625769,0.03850818,0.5
47,47,47,2.0778554160683087,36.991714865863145,1.03892771,0.03850818,0.5
47,332,47,2.0778554160683087,36.991714865863145,1.03892771,0.03850818,0.5
18,169,169,2.0796920221414354,37.01465816517075,1.03984601,0.03850818,0.5
18,333,169,2.0796920221414354,37.01465816517075,1.03984601,0.03850818,0.5
49,193,193,2.080555088110698,37.0254327838971,1.04027754,0.03850818,0.5
49,334,193,2.080555088110698,37.0254327838971,1.04027754,0.03850818,0.5
82,82,82,2.0892895550667516,37.13422409391945,1.04464478,0.03850818,0.5
82,335,82,2.0892895550667516,37.13422409391945,1.04464478,0.03850818,0.5
67,67,67,2.094116774614634,37.19415408800153,1.04705839,0.03850818,0.5
67,336,67,2.094116774614634,37.19415408800153,1.04705839,0.03850818,0.5
59,59,59,2.094440623753049,37.19816973302901,1.04722031,0.03850818,0.5
59,337,59,2.094440623753049,37.19816973302901,1.04722031,0.03850818,0.5
81,115,115,2.1002900059613236,37.27059385583487,1.050145,0.03850818,0.5
81,338,115,2.1002900059613236,37.27059385583487,1.050145,0.03850818,0.5
53,109,109,2.1044098368476027,37.321482580755706,1.05220492,0.03850818,0.5
53,339,109,2.1044098368476027,37.321482580755706,1.05220492,0.03850818,0.5
73,73,73,2.1208353560618263,37.52338727566506,1.06041768,0.03850818,0.5
73,340,73,2.1208353560618263,37.52338727566506,1.06041768,0.03850818,0.5
17,17,17,2.1272180439002373,37.60142255760569,1.06360902,0.03850818,0.5
17,341,17,2.1272180439002373,37.60142255760569,1.06360902,0.03850818,0.5
21,147,147,2.1289788385697523,37.6229089780653,1.06448942,0.03850818,0.5
21,342,147,2.1289788385697523,37.6229089780653,1.06448942,0.03850818,0.5
27,27,27,2.1453193749290635,37.82146389396549,1.07265969,0.03850818,0.5
27,343,27,2.1453193749290635,37.82146389396549,1.07265969,0.03850818,0.5
44,114,114,2.146203933258427,37.832169026455006,1.07310197,0.03850818,0.5
44,344,114,2.146203933258427,37.832169026455006,1.07310197,0.03850818,0.5
8,8,8,2.1515852449095054,37.89720000709246,1.07579262,0.03850818,0.5
8,345,8,2.1515852449095054,37.89720000709246,1.07579262,0.03850818,0.5
37,37,37,2.1637670586102176,38.043813482848215,1.08188353,0.03850818,0.5
37,346,37,2.1637670586102176,38.043813482848215,1.08188353,0.03850818,0.5
78,200,200,2.1732671854935615,38.157579954429075,1.08663359,0.03850818,0.5
78,347,200,2.1732671854935615,38.157579954429075,1.08663359,0.03850818,0.5
10,153,153,2.175569475391475,38.18507560449777,1.08778474,0.03850818,0.5
10,348,153,2.175569475391475,38.18507560449777,1.08778474,0.03850818,0.5
86,174,174,2.1949119406856,38.41493508647832,1.09745597,0.03850818,0.5
86,349,174,2.1949119406856,38.41493508647832,1.09745597,0.03850818,0.5
89,89,89,2.197687917628124,38.44775756016451,1.09884396,0.03850818,0.5
89,350,89,2.197687917628124,38.44775756016451,1.09884396,0.03850818,0.5
53,53,53,2.19867956379312,38.45947249283452,1.09933978,0.03850818,0.5
53,351,53,2.19867956379312,38.45947249283452,1.09933978,0.03850818,0.5
10,10,10,2.1993783126126356,38.46772407427522,1.09968916,0.03850818,0.5
10,352,10,2.1993783126126356,38.46772407427522,1.09968916,0.03850818,0.5
32,149,149,2.201099491645042,38.48803844032779,1.10054975,0.03850818,0.5
32,353,149,2.201099491645042,38.48803844032779,1.10054975,0.03850818,0.5
91,190,190,2.205778740826098,38.54318549538608,1.10288937,0.03850818,0.5
91,354,190,2.205778740826098,38.54318549538608,1.10288937,0.03850818,0.5
2,2,2,2.2075928445961397,38.56453406074929,1.10379642,0.03850818,0.5
2,355,2,2.2075928445961397,38.56453406074929,1.10379642,0.03850818,0.5
50,50,50,2.210006130595018,38.592906690296275,1.10500307,0.03850818,0.5
50,356,50,2.210006130595018,38.592906690296275,1.10500307,0.03850818,0.5
36,189,189,2.2242240492550778,38.759438161920954,1.11211202,0.03850818,0.5
36,357,189,2.2242240492550778,38.759438161920954,1.11211202,0.03850818,0.5
76,76,76,2.2380231974555262,38.92004982267064,1.1190116,0.03850818,0.5
76,358,76,2.2380231974555262,38.92004982267064,1.1190116,0.03850818,0.5
62,152,152,2.239500044217245,38.93718050421394,1.11975002,0.03850818,0.5
62,359,152,2.239500044217245,38.93718050421394,1.11975002,0.03850818,0.5
71,162,162,2.2403842868061807,38.94743186865351,1.12019214,0.03850818,0.5
71,360,162,2.2403842868061807,38.94743186865351,1.12019214,0.03850818,0.5
38,38,38,2.249868175676448,39.05712852300722,1.12493409,0.03850818,0.5
38,361,38,2.249868175676448,39.05712852300722,1.12493409,0.03850818,0.5
63,165,165,2.2527344762017836,39.090190985664584,1.12636724,0.03850818,0.5
63,362,165,2.2527344762017836,39.090190985664584,1.12636724,0.03850818,0.5
65,170,170,2.268408971795243,39.27025381385327,1.13420449,0.03850818,0.5
65,363,170,2.268408971795243,39.27025381385327,1.13420449,0.03850818,0.5
94,94,94,2.274311529323725,39.33773791936739,1.13715576,0.03850818,0.5
94,364,94,2.274311529323725,39.33773791936739,1.13715576,0.03850818,0.5
19,19,19,2.2746682979144075,39.34181124980554,1.13733415,0.03850818,0.5
19,365,19,2.2746682979144075,39.34181124980554,1.13733415,0.03850818,0.5
12,173,173,2.29733223755229,39.5992712286991,1.14866612,0.03850818,0.5
12,366,173,2.29733223755229,39.5992712286991,1.14866612,0.03850818,0.5
85,85,85,2.3215772112720745,39.871894734251626,1.16078861,0.03850818,0.5
85,367,85,2.3215772112720745,39.871894734251626,1.16078861,0.03850818,0.5
26,187,187,2.3801394091641304,40.51882939181287,1.1900697,0.03850818,0.5
26,368,187,2.3801394091641304,40.51882939181287,1.1900697,0.03850818,0.5
44,44,44,2.4045091493532564,40.78336348433282,1.20225457,0.03850818,0.5
44,369,44,2.4045091493532564,40.78336348433282,1.20225457,0.03850818,0.5
90,146,146,2.4181763513275483,40.93055028774061,1.20908818,0.03850818,0.5
90,370,146,2.4181763513275483,40.93055028774061,1.20908818,0.03850818,0.5
76,156,156,2.423227181090043,40.98473398617432,1.21161359,0.03850818,0.5
76,371,156,2.423227181090043,40.98473398617432,1.21161359,0.03850818,0.5
50,134,134,2.4428142882151094,41.19379539761805,1.22140714,0.03850818,0.5
50,372,134,2.4428142882151094,41.19379539761805,1.22140714,0.03850818,0.5
1,1,1,2.446428853583091,41.23219189128494,1.22321443,0.03850818,0.5
1,373,1,2.446428853583091,41.23219189128494,1.22321443,0.03850818,0.5
3,102,102,2.4579711505800144,41.354423689922676,1.22898558,0.03850818,0.5
3,374,102,2.4579711505800144,41.354423689922676,1.22898558,0.03850818,0.5
12,12,12,2.461048554886172,41.38691618719842,1.23052428,0.03850818,0.5
12,375,12,2.461048554886172,41.38691618719842,1.23052428,0.03850818,0.5
22,22,22,2.4754886421218636,41.538839940620264,1.23774432,0.03850818,0.5
22,376,22,2.4754886421218636,41.538839940620264,1.23774432,0.03850818,0.5
74,74,74,2.479897211575491,41.58504583326755,1.23994861,0.03850818,0.5
74,377,74,2.479897211575491,41.58504583326755,1.23994861,0.03850818,0.5
13,13,13,2.5015057521189776,41.810341855639706,1.25075288,0.03850818,0.5
13,378,13,2.5015057521189776,41.810341855639706,1.25075288,0.03850818,0.5
73,151,151,2.5049801933541955,41.84638553177738,1.2524901,0.03850818,0.5
73,379,151,2.5049801933541955,41.84638553177738,1.2524901,0.03850818,0.5
91,91,91,2.5067077864713307,41.864288889834505,1.25335389,0.03850818,0.5
91,380,91,2.5067077864713307,41.864288889834505,1.25335389,0.03850818,0.5
4,4,4,2.51392483989192,41.938947313292836,1.25696242,0.03850818,0.5
4,381,4,2.51392483989192,41.938947313292836,1.25696242,0.03850818,0.5
99,99,99,2.520368629327352,42.00542564140079,1.26018431,0.03850818,0.5
99,382,99,2.520368629327352,42.00542564140079,1.26018431,0.03850818,0.5
51,207,207,1.264405055021281,42.0922567472642,0.63220253,0.03850818,0.5
